1.53747,2.79289,0.948868,
1.53704,2.79197,0.9493,
1.5366,2.79105,0.949732,
1.53617,2.79013,0.950164,
1.53574,2.78921,0.950596,
1.5353,2.78829,0.951028,
1.53487,2.78736,0.951459,
1.53443,2.78644,0.951891,
1.534,2.78552,0.952323,
1.53357,2.7846,0.952755,
1.53313,2.78368,0.953187,
1.5327,2.78276,0.953619,
1.53226,2.78184,0.95405,
1.53183,2.78092,0.954482,
1.53139,2.77999,0.954914,
1.53096,2.77907,0.955346,
1.53053,2.77815,0.955778,
1.53009,2.77723,0.95621,
1.52966,2.77631,0.956641,
1.52922,2.77539,0.957073,
1.52879,2.77447,0.957505,
1.52835,2.77355,0.957937,
1.52792,2.77262,0.958369,
1.52749,2.7717,0.9588,
1.52705,2.77078,0.959232,
1.52662,2.76986,0.959664,
1.52618,2.76894,0.960096,
1.52575,2.76802,0.960528,
1.52531,2.7671,0.96096,
1.52488,2.76618,0.961391,
1.52445,2.76525,0.961823,
1.52401,2.76433,0.962255,
1.52358,2.76341,0.962687,
1.52314,2.76249,0.963119,
1.52271,2.76157,0.963551,
1.52227,2.76065,0.963982,
1.52184,2.75973,0.964414,
1.52141,2.75881,0.964846,
1.52097,2.75788,0.965278,
1.52054,2.75696,0.96571,
1.5201,2.75604,0.966142,
1.51967,2.75512,0.966573,
1.51923,2.7542,0.967005,
1.5188,2.75328,0.967437,
1.51837,2.75236,0.967869,
1.51793,2.75144,0.968301,
1.5175,2.75051,0.968733,
1.51706,2.74959,0.969164,
1.51663,2.74867,0.969596,
1.5162,2.74775,0.970028,
1.51576,2.74683,0.97046,
1.51533,2.74591,0.970892,
1.51489,2.74499,0.971324,
1.51446,2.74407,0.971755,
1.51402,2.74314,0.972187,
1.51359,2.74222,0.972619,
1.51316,2.7413,0.973051,
1.51272,2.74038,0.973483,
1.51229,2.73946,0.973914,
1.51185,2.73854,0.974346,
1.51142,2.73762,0.974778,
1.51098,2.7367,0.97521,
1.51055,2.73577,0.975642,
1.51012,2.73485,0.976074,
1.50968,2.73393,0.976505,
1.50925,2.73301,0.976937,
1.50881,2.73209,0.977369,
1.50838,2.73117,0.977801,
1.50794,2.73025,0.978233,
1.50751,2.72933,0.978665,
1.50708,2.7284,0.979096,
1.50664,2.72748,0.979528,
1.50621,2.72656,0.97996,
1.50577,2.72564,0.980392,
1.50534,2.72472,0.980824,
1.5049,2.7238,0.981256,
1.50447,2.72288,0.981687,
1.50404,2.72196,0.982119,
1.5036,2.72103,0.982551,
1.50317,2.72011,0.982983,
1.50273,2.71919,0.983415,
1.5023,2.71827,0.983847,
1.50186,2.71735,0.984278,
1.50143,2.71643,0.98471,
1.501,2.71551,0.985142,
1.50056,2.71459,0.985574,
1.50013,2.71366,0.986006,
1.49969,2.71274,0.986437,
1.49926,2.71182,0.986869,
1.49882,2.7109,0.987301,
1.49839,2.70998,0.987733,
1.49796,2.70906,0.988165,
1.49752,2.70814,0.988597,
1.49709,2.70722,0.989028,
1.49665,2.70629,0.98946,
1.49622,2.70537,0.989892,
1.49579,2.70445,0.990324,
1.49535,2.70353,0.990756,
1.49492,2.70261,0.991188,
1.49448,2.70169,0.991619,
1.49405,2.70077,0.992051,
1.49361,2.69985,0.992483,
1.49318,2.69893,0.992915,
1.49275,2.698,0.993347,
1.49231,2.69708,0.993779,
1.49188,2.69616,0.99421,
1.49144,2.69524,0.994642,
1.49101,2.69432,0.995074,
1.49057,2.6934,0.995506,
1.49014,2.69248,0.995938,
1.48971,2.69156,0.99637,
1.48927,2.69063,0.996801,
1.48884,2.68971,0.997233,
1.4884,2.68879,0.997665,
1.48797,2.68787,0.998097,
1.48753,2.68695,0.998529,
1.4871,2.68603,0.998961,
1.48667,2.68511,0.999392,
1.48623,2.68419,0.999824,
1.4858,2.68326,1.00026,
1.48536,2.68234,1.00069,
1.48493,2.68142,1.00112,
1.48449,2.6805,1.00155,
1.48406,2.67958,1.00198,
1.48363,2.67866,1.00242,
1.48319,2.67774,1.00285,
1.48276,2.67682,1.00328,
1.48232,2.67589,1.00371,
1.48189,2.67497,1.00414,
1.48145,2.67405,1.00457,
1.48102,2.67313,1.00501,
1.48059,2.67221,1.00544,
1.48015,2.67129,1.00587,
1.47972,2.67037,1.0063,
1.47928,2.66945,1.00673,
1.47885,2.66852,1.00717,
1.47842,2.6676,1.0076,
1.47798,2.66668,1.00803,
1.47755,2.66576,1.00846,
1.47711,2.66484,1.00889,
1.47668,2.66392,1.00932,
1.47624,2.663,1.00976,
1.47581,2.66208,1.01019,
1.47538,2.66115,1.01062,
1.47494,2.66023,1.01105,
1.47451,2.65931,1.01148,
1.47407,2.65839,1.01192,
1.47364,2.65747,1.01235,
1.4732,2.65655,1.01278,
1.47415,2.65851,1.01173,
1.47379,2.65765,1.01183,
1.47344,2.6568,1.01193,
1.47309,2.65595,1.01203,
1.47274,2.65509,1.01213,
1.47238,2.65424,1.01222,
1.47203,2.65339,1.01232,
1.47168,2.65254,1.01242,
1.47132,2.65168,1.01252,
1.47097,2.65083,1.01261,
1.47062,2.64998,1.01271,
1.47026,2.64913,1.01281,
1.46991,2.64827,1.01291,
1.46956,2.64742,1.01301,
1.46921,2.64657,1.0131,
1.46885,2.64571,1.0132,
1.4685,2.64486,1.0133,
1.46815,2.64401,1.0134,
1.46779,2.64316,1.0135,
1.46744,2.6423,1.01359,
1.46709,2.64145,1.01369,
1.46673,2.6406,1.01379,
1.46638,2.63975,1.01389,
1.46603,2.63889,1.01398,
1.46568,2.63804,1.01408,
1.46532,2.63719,1.01418,
1.46497,2.63634,1.01428,
1.46462,2.63548,1.01438,
1.46426,2.63463,1.01447,
1.46391,2.63378,1.01457,
1.46356,2.63292,1.01467,
1.4632,2.63207,1.01477,
1.46285,2.63122,1.01487,
1.4625,2.63037,1.01496,
1.46215,2.62951,1.01506,
1.46179,2.62866,1.01516,
1.46144,2.62781,1.01526,
1.46109,2.62696,1.01535,
1.46073,2.6261,1.01545,
1.46038,2.62525,1.01555,
1.46003,2.6244,1.01565,
1.45967,2.62354,1.01575,
1.45932,2.62269,1.01584,
1.45897,2.62184,1.01594,
1.45862,2.62099,1.01604,
1.45826,2.62013,1.01614,
1.45791,2.61928,1.01624,
1.45756,2.61843,1.01633,
1.4572,2.61758,1.01643,
1.45685,2.61672,1.01653,
1.4565,2.61587,1.01663,
1.45614,2.61502,1.01672,
1.45579,2.61416,1.01682,
1.45544,2.61331,1.01692,
1.45509,2.61246,1.01702,
1.45473,2.61161,1.01712,
1.45438,2.61075,1.01721,
1.45403,2.6099,1.01731,
1.45367,2.60905,1.01741,
1.45332,2.6082,1.01751,
1.45297,2.60734,1.01761,
1.45261,2.60649,1.0177,
1.45226,2.60564,1.0178,
1.45191,2.60478,1.0179,
1.45156,2.60393,1.018,
1.4512,2.60308,1.01809,
1.45085,2.60223,1.01819,
1.4505,2.60137,1.01829,
1.45014,2.60052,1.01839,
1.44979,2.59967,1.01849,
1.44944,2.59882,1.01858,
1.44908,2.59796,1.01868,
1.44873,2.59711,1.01878,
1.44838,2.59626,1.01888,
1.44803,2.59541,1.01897,
1.44767,2.59455,1.01907,
1.44732,2.5937,1.01917,
1.44697,2.59285,1.01927,
1.44661,2.59199,1.01937,
1.44626,2.59114,1.01946,
1.44591,2.59029,1.01956,
1.44555,2.58944,1.01966,
1.4452,2.58858,1.01976,
1.44485,2.58773,1.01986,
1.4445,2.58688,1.01995,
1.44414,2.58603,1.02005,
1.44379,2.58517,1.02015,
1.44344,2.58432,1.02025,
1.44308,2.58347,1.02034,
1.44273,2.58261,1.02044,
1.44238,2.58176,1.02054,
1.44202,2.58091,1.02064,
1.44167,2.58006,1.02074,
1.44132,2.5792,1.02083,
1.44097,2.57835,1.02093,
1.44061,2.5775,1.02103,
1.44026,2.57665,1.02113,
1.43991,2.57579,1.02123,
1.43955,2.57494,1.02132,
1.4392,2.57409,1.02142,
1.43885,2.57323,1.02152,
1.43849,2.57238,1.02162,
1.43814,2.57153,1.02171,
1.43779,2.57068,1.02181,
1.43744,2.56982,1.02191,
1.43708,2.56897,1.02201,
1.43673,2.56812,1.02211,
1.43638,2.56727,1.0222,
1.43602,2.56641,1.0223,
1.43567,2.56556,1.0224,
1.43532,2.56471,1.0225,
1.43496,2.56385,1.0226,
1.43461,2.563,1.02269,
1.43426,2.56215,1.02279,
1.43391,2.5613,1.02289,
1.43355,2.56044,1.02299,
1.4332,2.55959,1.02308,
1.43285,2.55874,1.02318,
1.43249,2.55789,1.02328,
1.43214,2.55703,1.02338,
1.43179,2.55618,1.02348,
1.43143,2.55533,1.02357,
1.43108,2.55448,1.02367,
1.43073,2.55362,1.02377,
1.43038,2.55277,1.02387,
1.43002,2.55192,1.02397,
1.42967,2.55106,1.02406,
1.42932,2.55021,1.02416,
1.42896,2.54936,1.02426,
1.42861,2.54851,1.02436,
1.42826,2.54765,1.02445,
1.4279,2.5468,1.02455,
1.42755,2.54595,1.02465,
1.4272,2.5451,1.02475,
1.42685,2.54424,1.02485,
1.42649,2.54339,1.02494,
1.42614,2.54254,1.02504,
1.42579,2.54168,1.02514,
1.42543,2.54083,1.02524,
1.42508,2.53998,1.02534,
1.42473,2.53913,1.02543,
1.42437,2.53827,1.02553,
1.42402,2.53742,1.02563,
1.42367,2.53657,1.02573,
1.42331,2.53572,1.02582,
1.42296,2.53486,1.02592,
1.42261,2.53401,1.02602,
1.42226,2.53316,1.02612,
1.4219,2.5323,1.02622,
1.42155,2.53145,1.02631,
1.4212,2.5306,1.02641,
1.42084,2.52975,1.02651,
1.42049,2.52889,1.02661,
1.42014,2.52804,1.02671,
1.41978,2.52719,1.0268,
1.41943,2.52634,1.0269,
1.41908,2.52548,1.027,
1.41873,2.52463,1.0271,
1.41837,2.52378,1.02719,
1.41802,2.52293,1.02729,
1.41767,2.52207,1.02739,
1.41731,2.52122,1.02749,
1.41696,2.52037,1.02759,
1.41661,2.51951,1.02768,
1.41758,2.52187,1.0274,
1.41726,2.5211,1.02717,
1.41694,2.52033,1.02694,
1.41662,2.51957,1.02671,
1.4163,2.5188,1.02648,
1.41598,2.51804,1.02625,
1.41566,2.51727,1.02602,
1.41534,2.5165,1.02579,
1.41501,2.51574,1.02556,
1.41469,2.51497,1.02533,
1.41437,2.51421,1.0251,
1.41405,2.51344,1.02487,
1.41373,2.51267,1.02464,
1.41341,2.51191,1.02441,
1.41309,2.51114,1.02418,
1.41277,2.51037,1.02395,
1.41245,2.50961,1.02372,
1.41213,2.50884,1.02349,
1.41181,2.50808,1.02326,
1.41149,2.50731,1.02303,
1.41116,2.50654,1.02279,
1.41084,2.50578,1.02256,
1.41052,2.50501,1.02233,
1.4102,2.50425,1.0221,
1.40988,2.50348,1.02187,
1.40956,2.50271,1.02164,
1.40924,2.50195,1.02141,
1.40892,2.50118,1.02118,
1.4086,2.50041,1.02095,
1.40828,2.49965,1.02072,
1.40796,2.49888,1.02049,
1.40764,2.49812,1.02026,
1.40731,2.49735,1.02003,
1.40699,2.49658,1.0198,
1.40667,2.49582,1.01957,
1.40635,2.49505,1.01934,
1.40603,2.49429,1.01911,
1.40571,2.49352,1.01888,
1.40539,2.49275,1.01865,
1.40507,2.49199,1.01842,
1.40475,2.49122,1.01819,
1.40443,2.49046,1.01796,
1.40411,2.48969,1.01773,
1.40379,2.48892,1.01749,
1.40346,2.48816,1.01726,
1.40314,2.48739,1.01703,
1.40282,2.48662,1.0168,
1.4025,2.48586,1.01657,
1.40218,2.48509,1.01634,
1.40186,2.48433,1.01611,
1.40154,2.48356,1.01588,
1.40122,2.48279,1.01565,
1.4009,2.48203,1.01542,
1.40058,2.48126,1.01519,
1.40026,2.4805,1.01496,
1.39994,2.47973,1.01473,
1.39961,2.47896,1.0145,
1.39929,2.4782,1.01427,
1.39897,2.47743,1.01404,
1.39865,2.47666,1.01381,
1.39833,2.4759,1.01358,
1.39801,2.47513,1.01335,
1.39769,2.47437,1.01312,
1.39737,2.4736,1.01289,
1.39705,2.47283,1.01266,
1.39673,2.47207,1.01243,
1.39641,2.4713,1.01219,
1.39609,2.47054,1.01196,
1.39576,2.46977,1.01173,
1.39544,2.469,1.0115,
1.39512,2.46824,1.01127,
1.3948,2.46747,1.01104,
1.39448,2.46671,1.01081,
1.39416,2.46594,1.01058,
1.39384,2.46517,1.01035,
1.39352,2.46441,1.01012,
1.3932,2.46364,1.00989,
1.39288,2.46287,1.00966,
1.39256,2.46211,1.00943,
1.39224,2.46134,1.0092,
1.39191,2.46058,1.00897,
1.39159,2.45981,1.00874,
1.39127,2.45904,1.00851,
1.39095,2.45828,1.00828,
1.39063,2.45751,1.00805,
1.39031,2.45675,1.00782,
1.38999,2.45598,1.00759,
1.38967,2.45521,1.00736,
1.38935,2.45445,1.00713,
1.38903,2.45368,1.00689,
1.38871,2.45291,1.00666,
1.38839,2.45215,1.00643,
1.38806,2.45138,1.0062,
1.38774,2.45062,1.00597,
1.38742,2.44985,1.00574,
1.3871,2.44908,1.00551,
1.38678,2.44832,1.00528,
1.38646,2.44755,1.00505,
1.38614,2.44679,1.00482,
1.38582,2.44602,1.00459,
1.3855,2.44525,1.00436,
1.38518,2.44449,1.00413,
1.38486,2.44372,1.0039,
1.38454,2.44295,1.00367,
1.38421,2.44219,1.00344,
1.38389,2.44142,1.00321,
1.38357,2.44066,1.00298,
1.38325,2.43989,1.00275,
1.38293,2.43912,1.00252,
1.38261,2.43836,1.00229,
1.38229,2.43759,1.00206,
1.38197,2.43683,1.00183,
1.38165,2.43606,1.00159,
1.38133,2.43529,1.00136,
1.38101,2.43453,1.00113,
1.38069,2.43376,1.0009,
1.38036,2.433,1.00067,
1.38004,2.43223,1.00044,
1.37972,2.43146,1.00021,
1.3794,2.4307,0.999982,
1.37908,2.42993,0.999751,
1.37876,2.42916,0.999521,
1.37844,2.4284,0.99929,
1.37812,2.42763,0.99906,
1.3778,2.42687,0.998829,
1.37748,2.4261,0.998599,
1.37716,2.42533,0.998368,
1.37684,2.42457,0.998138,
1.37651,2.4238,0.997908,
1.37619,2.42304,0.997677,
1.37587,2.42227,0.997447,
1.37555,2.4215,0.997216,
1.37523,2.42074,0.996986,
1.37491,2.41997,0.996755,
1.37459,2.4192,0.996525,
1.37427,2.41844,0.996295,
1.37395,2.41767,0.996064,
1.37363,2.41691,0.995834,
1.37331,2.41614,0.995603,
1.37299,2.41537,0.995373,
1.37266,2.41461,0.995142,
1.37234,2.41384,0.994912,
1.37202,2.41308,0.994681,
1.3717,2.41231,0.994451,
1.37138,2.41154,0.994221,
1.37106,2.41078,0.99399,
1.37074,2.41001,0.99376,
1.37042,2.40925,0.993529,
1.3701,2.40848,0.993299,
1.36978,2.40771,0.993068,
1.36946,2.40695,0.992838,
1.36914,2.40618,0.992608,
1.36881,2.40541,0.992377,
1.36849,2.40465,0.992147,
1.36817,2.40388,0.991916,
1.36785,2.40312,0.991686,
1.36753,2.40235,0.991455,
1.36721,2.40158,0.991225,
1.36689,2.40082,0.990994,
1.36657,2.40005,0.990764,
1.36625,2.39929,0.990534,
1.36734,2.40193,0.991205,
1.36701,2.40126,0.99069,
1.36669,2.4006,0.990175,
1.36637,2.39993,0.98966,
1.36604,2.39926,0.989145,
1.36572,2.39859,0.98863,
1.36539,2.39793,0.988115,
1.36507,2.39726,0.9876,
1.36475,2.39659,0.987085,
1.36442,2.39592,0.98657,
1.3641,2.39525,0.986055,
1.36378,2.39459,0.98554,
1.36345,2.39392,0.985025,
1.36313,2.39325,0.98451,
1.3628,2.39258,0.983995,
1.36248,2.39192,0.98348,
1.36216,2.39125,0.982965,
1.36183,2.39058,0.98245,
1.36151,2.38991,0.981935,
1.36118,2.38925,0.98142,
1.36086,2.38858,0.980905,
1.36054,2.38791,0.98039,
1.36021,2.38724,0.979875,
1.35989,2.38658,0.97936,
1.35957,2.38591,0.978845,
1.35924,2.38524,0.97833,
1.35892,2.38457,0.977815,
1.35859,2.38391,0.9773,
1.35827,2.38324,0.976785,
1.35795,2.38257,0.97627,
1.35762,2.3819,0.975755,
1.3573,2.38123,0.97524,
1.35697,2.38057,0.974725,
1.35665,2.3799,0.97421,
1.35633,2.37923,0.973695,
1.356,2.37856,0.97318,
1.35568,2.3779,0.972665,
1.35536,2.37723,0.97215,
1.35503,2.37656,0.971635,
1.35471,2.37589,0.97112,
1.35438,2.37523,0.970605,
1.35406,2.37456,0.97009,
1.35374,2.37389,0.969575,
1.35341,2.37322,0.96906,
1.35309,2.37256,0.968545,
1.35276,2.37189,0.96803,
1.35244,2.37122,0.967515,
1.35212,2.37055,0.967,
1.35179,2.36989,0.966485,
1.35147,2.36922,0.96597,
1.35115,2.36855,0.965455,
1.35082,2.36788,0.96494,
1.3505,2.36721,0.964425,
1.35017,2.36655,0.96391,
1.34985,2.36588,0.963395,
1.34953,2.36521,0.96288,
1.3492,2.36454,0.962365,
1.34888,2.36388,0.96185,
1.34855,2.36321,0.961335,
1.34823,2.36254,0.96082,
1.34791,2.36187,0.960305,
1.34758,2.36121,0.95979,
1.34726,2.36054,0.959275,
1.34694,2.35987,0.95876,
1.34661,2.3592,0.958245,
1.34629,2.35854,0.95773,
1.34596,2.35787,0.957215,
1.34564,2.3572,0.9567,
1.34532,2.35653,0.956185,
1.34499,2.35587,0.95567,
1.34467,2.3552,0.955155,
1.34434,2.35453,0.95464,
1.34402,2.35386,0.954125,
1.3437,2.35319,0.95361,
1.34337,2.35253,0.953095,
1.34305,2.35186,0.95258,
1.34273,2.35119,0.952065,
1.3424,2.35052,0.95155,
1.34208,2.34986,0.951035,
1.34175,2.34919,0.95052,
1.34143,2.34852,0.950005,
1.34111,2.34785,0.94949,
1.34078,2.34719,0.948975,
1.34046,2.34652,0.948461,
1.34013,2.34585,0.947946,
1.33981,2.34518,0.947431,
1.33949,2.34452,0.946916,
1.33916,2.34385,0.946401,
1.33884,2.34318,0.945886,
1.33852,2.34251,0.945371,
1.33819,2.34185,0.944856,
1.33787,2.34118,0.944341,
1.33754,2.34051,0.943826,
1.33722,2.33984,0.943311,
1.3369,2.33917,0.942796,
1.33657,2.33851,0.942281,
1.33625,2.33784,0.941766,
1.33593,2.33717,0.941251,
1.3356,2.3365,0.940736,
1.33528,2.33584,0.940221,
1.33495,2.33517,0.939706,
1.33463,2.3345,0.939191,
1.33431,2.33383,0.938676,
1.33398,2.33317,0.938161,
1.33366,2.3325,0.937646,
1.33333,2.33183,0.937131,
1.33301,2.33116,0.936616,
1.33269,2.3305,0.936101,
1.33236,2.32983,0.935586,
1.33204,2.32916,0.935071,
1.33172,2.32849,0.934556,
1.33139,2.32783,0.934041,
1.33107,2.32716,0.933526,
1.33074,2.32649,0.933011,
1.33042,2.32582,0.932496,
1.3301,2.32515,0.931981,
1.32977,2.32449,0.931466,
1.32945,2.32382,0.930951,
1.32912,2.32315,0.930436,
1.3288,2.32248,0.929921,
1.32848,2.32182,0.929406,
1.32815,2.32115,0.928891,
1.32783,2.32048,0.928376,
1.32751,2.31981,0.927861,
1.32718,2.31915,0.927346,
1.32686,2.31848,0.926831,
1.32653,2.31781,0.926316,
1.32621,2.31714,0.925801,
1.32589,2.31648,0.925286,
1.32556,2.31581,0.924771,
1.32524,2.31514,0.924256,
1.32491,2.31447,0.923741,
1.32459,2.31381,0.923226,
1.32427,2.31314,0.922711,
1.32394,2.31247,0.922196,
1.32362,2.3118,0.921681,
1.3233,2.31113,0.921166,
1.32297,2.31047,0.920651,
1.32265,2.3098,0.920136,
1.32232,2.30913,0.919621,
1.322,2.30846,0.919106,
1.32168,2.3078,0.918591,
1.32135,2.30713,0.918076,
1.32103,2.30646,0.917561,
1.3207,2.30579,0.917046,
1.32038,2.30513,0.916531,
1.32006,2.30446,0.916016,
1.31973,2.30379,0.915501,
1.31941,2.30312,0.914986,
1.31909,2.30246,0.914471,
1.31876,2.30179,0.913956,
1.31844,2.30112,0.913441,
1.31811,2.30045,0.912926,
1.31779,2.29979,0.912411,
1.31747,2.29912,0.911896,
1.31714,2.29845,0.911381,
1.31845,2.30116,0.913427,
1.31811,2.30059,0.912725,
1.31777,2.30003,0.912023,
1.31743,2.29946,0.911322,
1.3171,2.2989,0.91062,
1.31676,2.29833,0.909918,
1.31642,2.29777,0.909217,
1.31609,2.2972,0.908515,
1.31575,2.29664,0.907814,
1.31541,2.29607,0.907112,
1.31508,2.29551,0.90641,
1.31474,2.29494,0.905709,
1.3144,2.29438,0.905007,
1.31407,2.29381,0.904305,
1.31373,2.29325,0.903604,
1.31339,2.29268,0.902902,
1.31305,2.29212,0.9022,
1.31272,2.29155,0.901499,
1.31238,2.29099,0.900797,
1.31204,2.29042,0.900095,
1.31171,2.28986,0.899394,
1.31137,2.28929,0.898692,
1.31103,2.28873,0.89799,
1.3107,2.28816,0.897289,
1.31036,2.2876,0.896587,
1.31002,2.28703,0.895886,
1.30969,2.28647,0.895184,
1.30935,2.2859,0.894482,
1.30901,2.28534,0.893781,
1.30867,2.28478,0.893079,
1.30834,2.28421,0.892377,
1.308,2.28365,0.891676,
1.30766,2.28308,0.890974,
1.30733,2.28252,0.890272,
1.30699,2.28195,0.889571,
1.30665,2.28139,0.888869,
1.30632,2.28082,0.888167,
1.30598,2.28026,0.887466,
1.30564,2.27969,0.886764,
1.3053,2.27913,0.886062,
1.30497,2.27856,0.885361,
1.30463,2.278,0.884659,
1.30429,2.27743,0.883958,
1.30396,2.27687,0.883256,
1.30362,2.2763,0.882554,
1.30328,2.27574,0.881853,
1.30295,2.27517,0.881151,
1.30261,2.27461,0.880449,
1.30227,2.27404,0.879748,
1.30194,2.27348,0.879046,
1.3016,2.27291,0.878344,
1.30126,2.27235,0.877643,
1.30092,2.27178,0.876941,
1.30059,2.27122,0.876239,
1.30025,2.27065,0.875538,
1.29991,2.27009,0.874836,
1.29958,2.26952,0.874134,
1.29924,2.26896,0.873433,
1.2989,2.26839,0.872731,
1.29857,2.26783,0.87203,
1.29823,2.26726,0.871328,
1.29789,2.2667,0.870626,
1.29756,2.26613,0.869925,
1.29722,2.26557,0.869223,
1.29688,2.265,0.868521,
1.29654,2.26444,0.86782,
1.29621,2.26387,0.867118,
1.29587,2.26331,0.866416,
1.29553,2.26274,0.865715,
1.2952,2.26218,0.865013,
1.29486,2.26161,0.864311,
1.29452,2.26105,0.86361,
1.29419,2.26048,0.862908,
1.29385,2.25992,0.862206,
1.29351,2.25935,0.861505,
1.29318,2.25879,0.860803,
1.29284,2.25822,0.860102,
1.2925,2.25766,0.8594,
1.29216,2.25709,0.858698,
1.29183,2.25653,0.857997,
1.29149,2.25596,0.857295,
1.29115,2.2554,0.856593,
1.29082,2.25483,0.855892,
1.29048,2.25427,0.85519,
1.29014,2.2537,0.854488,
1.28981,2.25314,0.853787,
1.28947,2.25257,0.853085,
1.28913,2.25201,0.852383,
1.2888,2.25144,0.851682,
1.28846,2.25088,0.85098,
1.28812,2.25031,0.850278,
1.28778,2.24975,0.849577,
1.28745,2.24918,0.848875,
1.28711,2.24862,0.848174,
1.28677,2.24805,0.847472,
1.28644,2.24749,0.84677,
1.2861,2.24692,0.846069,
1.28576,2.24636,0.845367,
1.28543,2.24579,0.844665,
1.28509,2.24523,0.843964,
1.28475,2.24466,0.843262,
1.28442,2.2441,0.84256,
1.28408,2.24353,0.841859,
1.28374,2.24297,0.841157,
1.2834,2.2424,0.840455,
1.28307,2.24184,0.839754,
1.28273,2.24127,0.839052,
1.28239,2.24071,0.83835,
1.28206,2.24014,0.837649,
1.28172,2.23958,0.836947,
1.28138,2.23901,0.836246,
1.28105,2.23845,0.835544,
1.28071,2.23788,0.834842,
1.28037,2.23732,0.834141,
1.28003,2.23676,0.833439,
1.2797,2.23619,0.832737,
1.27936,2.23563,0.832036,
1.27902,2.23506,0.831334,
1.27869,2.2345,0.830632,
1.27835,2.23393,0.829931,
1.27801,2.23337,0.829229,
1.27768,2.2328,0.828527,
1.27734,2.23224,0.827826,
1.277,2.23167,0.827124,
1.27667,2.23111,0.826422,
1.27633,2.23054,0.825721,
1.27599,2.22998,0.825019,
1.27565,2.22941,0.824318,
1.27532,2.22885,0.823616,
1.27498,2.22828,0.822914,
1.27464,2.22772,0.822213,
1.27431,2.22715,0.821511,
1.27397,2.22659,0.820809,
1.27363,2.22602,0.820108,
1.2733,2.22546,0.819406,
1.27296,2.22489,0.818704,
1.27262,2.22433,0.818003,
1.27229,2.22376,0.817301,
1.27195,2.2232,0.816599,
1.27161,2.22263,0.815898,
1.27127,2.22207,0.815196,
1.27094,2.2215,0.814494,
1.2706,2.22094,0.813793,
1.27026,2.22037,0.813091,
1.26993,2.21981,0.81239,
1.26959,2.21924,0.811688,
1.26925,2.21868,0.810986,
1.26892,2.21811,0.810285,
1.26858,2.21755,0.809583,
1.26824,2.21698,0.808881,
1.26791,2.21642,0.80818,
1.26757,2.21585,0.807478,
1.26912,2.21857,0.810665,
1.26878,2.21811,0.809891,
1.26843,2.21765,0.809118,
1.26808,2.21718,0.808344,
1.26774,2.21672,0.807571,
1.26739,2.21626,0.806797,
1.26704,2.2158,0.806024,
1.2667,2.21533,0.80525,
1.26635,2.21487,0.804477,
1.266,2.21441,0.803703,
1.26566,2.21395,0.80293,
1.26531,2.21348,0.802156,
1.26496,2.21302,0.801383,
1.26462,2.21256,0.800609,
1.26427,2.2121,0.799836,
1.26393,2.21163,0.799062,
1.26358,2.21117,0.798289,
1.26323,2.21071,0.797515,
1.26289,2.21025,0.796742,
1.26254,2.20978,0.795968,
1.26219,2.20932,0.795195,
1.26185,2.20886,0.794421,
1.2615,2.2084,0.793648,
1.26115,2.20793,0.792874,
1.26081,2.20747,0.792101,
1.26046,2.20701,0.791327,
1.26011,2.20655,0.790554,
1.25977,2.20608,0.78978,
1.25942,2.20562,0.789007,
1.25907,2.20516,0.788233,
1.25873,2.2047,0.78746,
1.25838,2.20423,0.786686,
1.25804,2.20377,0.785913,
1.25769,2.20331,0.785139,
1.25734,2.20285,0.784366,
1.257,2.20238,0.783592,
1.25665,2.20192,0.782819,
1.2563,2.20146,0.782045,
1.25596,2.201,0.781272,
1.25561,2.20053,0.780498,
1.25526,2.20007,0.779725,
1.25492,2.19961,0.778951,
1.25457,2.19915,0.778178,
1.25422,2.19868,0.777404,
1.25388,2.19822,0.776631,
1.25353,2.19776,0.775857,
1.25318,2.1973,0.775084,
1.25284,2.19683,0.77431,
1.25249,2.19637,0.773537,
1.25214,2.19591,0.772763,
1.2518,2.19545,0.77199,
1.25145,2.19498,0.771217,
1.25111,2.19452,0.770443,
1.25076,2.19406,0.76967,
1.25041,2.1936,0.768896,
1.25007,2.19313,0.768123,
1.24972,2.19267,0.767349,
1.24937,2.19221,0.766576,
1.24903,2.19175,0.765802,
1.24868,2.19128,0.765029,
1.24833,2.19082,0.764255,
1.24799,2.19036,0.763482,
1.24764,2.1899,0.762708,
1.24729,2.18943,0.761935,
1.24695,2.18897,0.761161,
1.2466,2.18851,0.760388,
1.24625,2.18804,0.759614,
1.24591,2.18758,0.758841,
1.24556,2.18712,0.758067,
1.24522,2.18666,0.757294,
1.24487,2.18619,0.75652,
1.24452,2.18573,0.755747,
1.24418,2.18527,0.754973,
1.24383,2.18481,0.7542,
1.24348,2.18434,0.753426,
1.24314,2.18388,0.752653,
1.24279,2.18342,0.751879,
1.24244,2.18296,0.751106,
1.2421,2.18249,0.750332,
1.24175,2.18203,0.749559,
1.2414,2.18157,0.748785,
1.24106,2.18111,0.748012,
1.24071,2.18064,0.747238,
1.24036,2.18018,0.746465,
1.24002,2.17972,0.745691,
1.23967,2.17926,0.744918,
1.23933,2.17879,0.744144,
1.23898,2.17833,0.743371,
1.23863,2.17787,0.742597,
1.23829,2.17741,0.741824,
1.23794,2.17694,0.74105,
1.23759,2.17648,0.740277,
1.23725,2.17602,0.739503,
1.2369,2.17556,0.73873,
